Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
2019-12-27,447.67926025390625,451.9327389555661,445.16583163430624,445.6491821572534,1493176
2019-12-30,449.7576599121094,451.69106199663213,446.61588152475986,448.11425633971515,1031277
2019-12-31,441.6374206542969,453.28615756291947,440.33236821813887,448.0659773196649,1613940
2020-01-01,442.84576416015625,448.0659440154004,441.6373878278601,444.2958157589116,1081955
2020-01-02,446.2292175292969,450.4343730625577,442.2657372622996,443.5224368463199,1320717
2020-01-03,444.97247314453125,456.1862110138761,441.97572354699986,445.64917566735244,2784762
2020-01-06,428.7319641113281,443.66750882173284,427.2819123725074,443.13580548333834,2195956
2020-01-07,437.3355712890625,439.80067679234804,431.6320407052151,431.6320407052151,1731056
2020-01-08,436.320556640625,438.7373094418898,430.568673173064,430.568673173064,1147722
2020-01-09,441.7824401855469,449.03269905073637,439.1240119349774,440.8157390035216,1812128
2020-01-10,442.70074462890625,449.9026495387845,441.8790428602963,442.45906937351356,1686133
2020-01-13,445.26251220703125,448.4042906384185,441.444031236026,444.68248567326935,1117209
2020-01-14,464.3065185546875,465.51489490893283,444.92417363314223,446.6159005290857,4783345
2020-01-15,469.57501220703125,472.04008796413075,461.1163784307852,467.78660945120737,4107121
2020-01-16,460.00469970703125,471.4601130289938,459.03799865878756,469.7200334413303,1947533
2020-01-17,469.7684020996094,473.6352064235033,460.10139128987464,461.50309015646076,2644076
2020-01-20,466.8682861328125,472.088465927525,461.1647263094113,468.8500114942485,1733486
2020-01-21,476.7770080566406,478.9037328370864,456.28293234564956,464.9832424963081,3371672
2020-01-22,481.3687744140625,493.88753465448764,474.4568386677954,481.4170976634794,8257195
2020-01-23,473.7318420410156,482.9638548529252,471.1217668832095,482.1421530527107,3759332
2020-01-24,484.4139404296875,487.21736779649507,474.65025315095056,475.03692770130726,2975692
2020-01-27,493.9842834472656,500.7511914396939,481.61052063309063,482.96389633130076,4841528
2020-01-28,487.3140563964844,498.72114768559766,484.8006275021795,495.3376936551737,2725047
2020-01-29,490.4558410644531,494.12929368417156,486.492360394939,488.57076199560544,1730597
2020-01-30,464.2582092285156,492.6792160327033,450.3377191102785,491.18084110903914,12708850
2020-01-31,465.369873046875,470.7834047512713,461.2130703906887,464.6448472695373,3179653
2020-02-03,457.7329406738281,463.049796373313,449.51598186553343,449.8543331285028,1428152
2020-02-04,478.3236389160156,488.42567608032414,460.14967207171554,460.14967207171554,4880725
2020-02-05,491.0841369628906,493.887564127955,478.61369922769063,479.00037375022106,3094847
2020-02-06,493.5008850097656,497.56104121196296,489.2474062987909,491.90583418082196,2923331
2020-02-07,528.3504028320312,535.1173096153595,496.64262284784206,507.51800874961964,18746442
2020-02-10,524.1936645507812,537.4374812463906,516.8950831427408,529.9455478203536,5993741
2020-02-11,529.8971557617188,533.425578870309,519.5534436708868,527.8187250929474,3555908
2020-02-12,526.7070922851562,534.3923781451654,520.1818595931635,530.2838983020589,3869158
2020-02-13,509.78973388671875,529.1237533230634,507.61465670013,527.8187306122081,4436899
2020-02-14,497.22271728515625,515.2033942353361,495.33769722824155,510.756533504477,4638466
2020-02-17,478.79266357421875,503.430691495791,477.4346676293305,499.5991743921252,3731164
2020-02-18,485.388671875,488.25018771163315,467.83164143800064,475.3006637085432,4335390
