Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2020-01-22,691.1315307617188,698.130774357976,687.3626904347167,689.5611851895768,9733935
2020-01-23,703.828857421875,704.8608206966264,696.9642368419196,697.3231401079978,12528017
2020-01-24,702.39306640625,705.7580922753314,694.182381377971,696.1116847839647,7540490
2020-01-27,698.220458984375,704.2326498919399,694.9003437209078,699.0729432152536,3741610
2020-01-28,698.1307373046875,701.540619412212,692.7466956288158,700.8227581426232,5121009
2020-01-29,708.6296997070312,711.411432940671,703.7391837465785,705.847911704082,6832757
2020-01-30,700.5536499023438,708.6297133717127,698.130819907671,708.6297133717127,3859680
2020-01-31,696.291259765625,704.3673229646789,692.3877963578303,700.4190034929735,6092028
2020-02-03,688.6190795898438,709.7514361215345,686.0167703909034,701.720228182716,6416745
2020-02-04,706.969482421875,708.8090737195471,691.0416932464605,691.0416932464605,5771311
2020-02-05,704.0083618164062,705.3095162799448,694.9003901102542,700.8228145224388,6310409
2020-02-06,692.1634521484375,706.0273714113257,690.9520645922652,703.8288766155796,7341622
2020-02-07,697.5026245117188,698.8934910632885,691.849391411247,696.2912369792273,2853344
2020-02-10,693.8235473632812,698.1307699515373,690.727712301023,694.5414086664395,3827682
2020-02-11,694.1375122070312,699.1177394453281,690.2341041803581,699.0280273315678,4312817
2020-02-12,700.86767578125,702.8418355230475,695.52848969638,696.1566389009487,2948825
2020-02-13,710.9177856445312,712.4881310214677,701.8995274336988,704.4120690829373,4387430
2020-02-14,705.7131958007812,717.1542831004166,704.0530836055298,712.9367732988483,5321680
2020-02-17,708.4053344726562,711.9946957926577,702.886669535431,709.1680518454336,2929629
2020-02-18,715.7635498046875,717.0197934290998,703.2007849447144,704.4121725056314,5083346
2020-02-19,718.2760620117188,722.2243265136864,714.4175096330185,717.8722479184034,3985192
2020-02-20,715.18017578125,723.3459501089236,712.3535320997388,720.7885523165484,4564569
2020-02-24,714.148193359375,728.2813018477292,710.8280783553291,717.961889300677,6627536
2020-02-25,716.4365844726562,723.2563494831353,713.744563320734,716.9749667953165,6996695
2020-02-26,702.39306640625,719.1733396939293,700.3740508848011,712.4432879557666,8760569
2020-02-27,697.9961547851562,700.5984636536162,692.9262147749597,698.1307777425725,5223386
2020-02-28,656.5839233398438,679.107143472422,647.9245673409297,673.0052402480345,14123957
2020-03-02,664.9740600585938,687.2730007734407,658.4234864116986,661.3398425695699,9821523
2020-03-03,670.313232421875,681.0813164768448,665.1535254788686,677.4919551251882,7826587
2020-03-04,680.8569946289062,683.3246806061445,669.0120909843012,676.504915813137,11013444
2020-03-05,677.133056640625,694.1376684936278,674.5756583603527,685.3437433624467,7755293
2020-03-06,663.0895385742188,667.6210955403575,654.2507049181876,664.9290749938239,9216022
2020-03-09,632.1314086914062,651.3344589607515,625.4462122550482,650.1230714186261,10308654
2020-03-11,615.5755004882812,624.5040482203625,600.3655700981562,619.7481551617058,16165009
2020-03-12,566.4012451171875,601.218040065634,563.0810748375901,599.4233593490202,13965574
