Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2020-03-12,3680.6044921875,3814.2527621509444,3575.883666054899,3804.446012911436,5272619
2020-03-13,3895.663818359375,3985.3047918283573,3233.8282383636433,3390.4905363891553,4849917
2020-03-16,3619.398193359375,3778.2781203907875,3548.188030796855,3778.2781203907875,3140467
2020-03-17,3395.270751953125,3680.9489969278648,3353.037366126094,3648.8183305645116,2558548
2020-03-18,3017.290771484375,3479.1958069396273,2975.4515245906023,3439.7714918468273,5443580
2020-03-19,2706.57763671875,3009.109898431558,2448.9396171456638,2759.7018001203055,8324713
2020-03-20,2909.41552734375,3000.190100688265,2583.9185560059377,2759.5540559787623,6110189
2020-03-23,2233.53466796875,2661.1406409075485,2192.977009636776,2618.5131102707887,4844235
2020-03-24,2438.5908203125,2531.6814307935197,2074.35940227716,2436.4225312337094,6257221
2020-03-25,2548.387451171875,2661.140879597395,2365.4585596421284,2414.7389463013396,6226355
2020-03-26,2753.492431640625,2894.2372720166354,2528.133306966269,2599.343469712124,5096124
2020-03-27,2505.710693359375,2996.2476346266553,2464.0194363706046,2912.470973790055,7170609
2020-03-30,2209.8310546875,2379.6510638445593,2193.962674938766,2355.6516614395696,7698355
2020-03-31,2183.909912109375,2306.322358390893,2069.7764754790064,2271.9247408348892,11043111
2020-04-01,2187.408447265625,2253.986051916924,2101.9560710017713,2148.624689757106,6408301
2020-04-03,2175.729248046875,2309.9689841044988,2151.631185134999,2236.147055132743,6172672
2020-04-07,2220.91943359375,2253.099432030564,2051.5426368204808,2212.6895122084934,11161478
2020-04-08,2299.324462890625,2339.8330418799196,2113.2909807276787,2152.5675499013246,9109339
2020-04-09,2515.123291015625,2529.217289663719,2333.032255009273,2356.5881845260474,7193246
2020-04-13,2254.380615234375,2483.7314865188973,2233.3377938895014,2483.7314865188973,8183199
2020-04-15,2151.039794921875,2333.9193788338366,2137.1919565631238,2311.2503983806364,9333628
2020-04-16,2188.049072265625,2217.6173029719175,2091.4595186250704,2114.1284954998946,7246740
2020-04-17,2274.930419921875,2341.705344632442,2203.0303830636976,2321.1062390167654,10191546
2020-04-20,2275.029052734375,2311.7429408376374,2232.401518225218,2291.537982284164,5403177
2020-04-21,2069.530029296875,2178.1932919376563,2054.992313886884,2178.1932919376563,7383985
2020-04-22,2117.331787109375,2138.768755045895,1993.2437509451759,2030.3025772003332,9062723
2020-04-23,2141.183349609375,2187.16209211403,2081.6034136646604,2128.912582157039,7144006
2020-04-24,1947.807373046875,2083.082040700605,1941.696652943088,2083.082040700605,10494451
2020-04-27,2014.6317138671875,2054.992305996265,1888.079645636669,1971.2156412434194,14495247
2020-04-28,2196.032958984375,2211.8026846716143,2005.7119858457393,2051.0499471965522,14756344
2020-04-29,2263.398681640625,2340.8182121074915,2168.386198671516,2168.386198671516,15060154
2020-04-30,2284.7373046875,2384.1356968157706,2258.174984681846,2331.0115380582224,8883305
2020-05-04,2049.71923828125,2170.50552661383,1999.3548222772445,2168.337237501711,7312745
2020-05-05,1973.5316162109375,2104.2725057977837,1968.2586389124936,2099.3444671425195,11521209
2020-05-06,2075.9365234375,2101.2172684098423,1924.2514520361585,1981.0717683605342,13149696
2020-05-07,2030.894287109375,2138.621272373362,2018.8699195614645,2068.741531994221,7770204
2020-05-08,1995.01806640625,2099.3446287042866,1985.999730910393,2099.3446287042866,6966375
2020-05-11,1986.0489501953125,2062.5812959413943,1966.583197079568,2040.2080480805755,7654990
2020-05-12,2039.912353515625,2050.064161672363,1948.645098073093,1961.0637319128416,10336527
2020-05-13,2129.947998046875,2207.7123650194467,2114.1289431441173,2188.0495355617436,9441185
2020-05-14,2081.603759765625,2226.4387838455254,2066.6225687108763,2127.9273282831364,14307531
2020-05-15,2056.421142578125,2105.8495132303588,2026.4094361649684,2089.439000609023,8026726
2020-05-18,1910.6993408203125,2063.3206912815726,1898.2807060583232,2059.920392347817,10820571
2020-05-19,1936.669921875,1974.7144777008182,1894.5351900917403,1931.79121158337,9413514
2020-05-20,2013.3995361328125,2030.3519411079476,1907.150973807708,1941.647244651775,16318508
2020-05-21,1961.5565185546875,2047.6494527611803,1946.0825248265458,2029.366380662374,9879542
2020-05-22,1868.0224609375,1978.1148010942466,1838.4048992232404,1946.575352347353,16195094
2020-05-26,1802.6766357421875,1905.9190510478156,1795.3339058816302,1890.3957284600958,9869295
2020-05-27,1908.5802001953125,1917.9928029291077,1757.338729508016,1803.6622966907848,17335246
2020-05-28,1919.668212890625,1954.4602154308864,1899.266180098496,1925.8775899908985,9051775
2020-05-29,1925.53271484375,1951.5034564771056,1863.7843617162662,1886.4533412612022,10361847
2020-06-01,2129.750732421875,2194.3571318638055,1968.3081250236019,1968.3081250236019,18915983
2020-06-02,2312.432861328125,2340.8184127321074,2129.7506087358834,2134.0871865971353,23442470
2020-06-03,2377.18701171875,2460.9145746841987,2363.4871615369025,2382.2137070203057,18705176
2020-06-04,2279.76025390625,2418.3365713155326,2244.0319698399494,2379.2573168565373,16315350
2020-06-05,2355.94775390625,2374.3292435384215,2242.257795371486,2310.264735099236,15850039
2020-06-08,2471.1650390625,2511.0328245516707,2439.9213214133124,2468.947421617933,14992503
2020-06-09,2408.431396484375,2498.515856151662,2380.5386466907116,2498.515856151662,12373077
2020-06-10,2400.59521484375,2434.4509344131593,2366.4440054761117,2404.88270444053,8961443
2020-06-11,2305.238037109375,2423.609632704511,2286.708802569485,2375.3148494582642,10042767
2020-06-12,2414.88671875,2434.451128727575,2167.3514299886388,2168.337037733063,16802457
2020-06-15,2317.557861328125,2394.9773946826504,2297.451560396514,2385.170646143099,12070346
2020-06-16,2330.96240234375,2420.061249506045,2252.113779854321,2416.7102793010044,12914351
2020-06-17,2361.516357421875,2390.09898445244,2298.4867849057177,2313.2215738185064,9650279
2020-06-18,2489.595703125,2505.1190242842445,2338.847054659491,2340.818270044792,12738268
2020-06-19,2659.760986328125,2675.4813807272935,2523.155665381338,2525.1268807449173,18603826
2020-06-22,2799.421630859375,2822.3863386607372,2688.737836742016,2700.5651292790044,13939326
2020-06-23,2981.956298828125,3064.500949307998,2792.226803695283,2858.213195565456,16186953
2020-06-24,2892.216796875,3080.0244136469155,2869.1043418003746,3080.0244136469155,20108807
2020-06-25,2962.09619140625,3002.1610480788086,2809.967546970677,2836.628283326694,15982130
2020-06-26,2861.71240234375,3014.777350101985,2830.7150834797376,2998.711893966199,12572499
2020-06-29,2816.817626953125,2852.792309904319,2730.133473282407,2793.2123694160077,11613999
2020-06-30,2790.255615234375,2894.384980569455,2775.4714985870714,2868.118629576839,9703057
2020-07-01,2911.386962890625,2925.9740073514613,2765.6156565729198,2790.255853085508,12704896
2020-07-02,2921.587646484375,2972.5928453392507,2882.9025439712564,2937.1109678749895,11619734
2020-07-03,2889.30908203125,2946.4250022851015,2878.9602007891117,2937.111057292555,8543597
2020-07-06,3064.057373046875,3089.535188606801,2912.470855359954,2927.2549713770095,11437583
2020-07-07,3303.707763671875,3370.43335848827,3080.3198691877296,3104.664331854993,22876401
2020-07-08,3161.879150390625,3359.7399162077877,3134.331460510578,3303.708016536325,19126183
2020-07-09,3282.07373046875,3331.2554597886833,3149.11534436508,3188.4409964163383,18757786
2020-07-10,3266.451904296875,3346.138388986382,3224.957961434037,3227.865456238704,16150413
2020-07-13,3188.047119140625,3329.383182873293,3169.9117910567043,3311.642242289599,13136467
2020-07-14,3145.02490234375,3173.459781283369,3077.412357206669,3173.459781283369,12404422
2020-07-15,3103.925048828125,3250.238463749041,3077.3136409315275,3183.5128705929487,10980262
2020-07-16,3158.67578125,3168.728932225305,3057.6509863656784,3134.2326608013905,9999925
2020-07-17,3253.787109375,3275.1747507141076,3158.873029202141,3163.801068249258,8425626
2020-07-20,3391.96923828125,3404.240007246266,3268.7682634780663,3296.80875721789,10555495
2020-07-21,3245.06396484375,3468.8462371926184,3172.3260697785213,3449.6268873914373,25960048
2020-07-22,3206.182373046875,3291.93025698634,3147.6373623320774,3272.2180997588766,17069659
2020-07-23,3250.337158203125,3272.217601266943,3169.7637278104826,3206.181884614869,8718035
2020-07-24,3205.048828125,3242.6496695315723,3173.657123371326,3198.297318428557,6637683
2020-07-27,3125.510009765625,3232.7935126795455,3106.8327904930543,3216.0381804491944,7089867
2020-07-28,3192.97509765625,3213.08140035248,3115.703302425006,3129.304738073351,8211697
2020-07-29,3236.982421875,3281.088370989381,3192.9751297915245,3198.2973156685316,8070022
2020-07-30,3171.9814453125,3276.1601355529297,3158.922142726436,3247.9716578711227,6508278
2020-07-31,3204.506591796875,3225.89423228764,3135.464719359931,3189.4267447854577,7235397
2020-08-03,3128.81201171875,3197.311754926957,3123.39116873105,3197.311754926957,4463920
2020-08-04,3189.03271484375,3213.081449070695,3097.6175907942693,3155.9161962958174,6679145
2020-08-05,3215.2001953125,3282.073776774717,3201.204613518899,3209.138803957501,6985380
2020-08-06,3297.054931640625,3330.1714476331404,3208.153162483062,3244.620648508215,8172906
2020-08-07,3414.44091796875,3431.3439943409817,3262.3615966231455,3285.030574484877,10151267
2020-08-10,3393.39794921875,3505.658809520898,3364.0761204321025,3443.7132699343224,7129245
2020-08-11,3407.64013671875,3444.255608987179,3355.698656447792,3412.46975906722,5571818
2020-08-12,3369.053955078125,3400.347003589419,3313.613514802211,3375.706807911235,5662527
2020-08-13,3370.433349609375,3422.0300100964623,3352.051861848522,3400.346640216819,4663359
2020-08-14,3283.158203125,3399.164191798004,3258.61642479576,3375.7066782877337,5531335
2020-08-17,3336.085205078125,3350.5735910721046,3264.727058644738,3301.7860067926313,4670572
2020-08-18,3370.68017578125,3388.4704455242763,3318.147470098828,3350.0810680536924,4706298
2020-08-19,3360.873046875,3415.130800796583,3352.051905774655,3397.3898615716657,4198849
2020-08-20,3344.955810546875,3365.357843947254,3304.7922925674193,3329.3831591313,3677459
2020-08-21,3340.520263671875,3390.4905265039843,3331.3540638324034,3380.634449392054,2627380
2020-08-24,3441.79150390625,3464.411153067616,3352.101200939208,3354.0230878774105,6205575
2020-08-25,3590.47021484375,3607.3242028619725,3459.4830470069737,3474.2671625924736,9854059
2020-08-26,3593.082275390625,3653.6478217202543,3578.741634924803,3612.2522974385574,6665085
2020-08-27,3580.219970703125,3615.6031908868513,3544.63943647787,3604.3180308457986,4611062
2020-08-28,3617.968994140625,3634.921399396379,3564.992577324585,3597.4683047171325,4251328
2020-08-31,3437.60302734375,3695.8816065500923,3415.1311207614094,3661.533077526302,8529766
2020-09-01,3591.406982421875,3621.122960547959,3449.8242813547417,3466.382540078163,6065182
2020-09-02,3615.849609375,3627.036353073411,3522.0198040186947,3590.273137564981,4281011
2020-09-03,3567.604248046875,3623.8332171039947,3553.1158625579383,3615.209149476427,3221366
2020-09-04,3545.033935546875,3597.271145298137,3470.0784194670923,3490.5297798885767,4914649
2020-09-07,3454.702880859375,3576.7704959652697,3427.54958006691,3555.087125639771,4665168
2020-09-08,3449.626953125,3523.448873671123,3424.9867606026783,3469.339107142857,4448703
2020-09-09,3373.587646484375,3443.1714105606943,3343.6250259474054,3426.958210895097,4563247
2020-09-10,3448.345947265625,3472.7397402132706,3368.8074462647432,3406.753346405525,4762282
2020-09-11,3493.388427734375,3506.4970604915734,3406.9506659191493,3439.7714560174218,4608384
2020-09-14,3391.180419921875,3523.596912801846,3370.778388328422,3505.8066454047357,4531509
2020-09-15,3462.834228515625,3473.4788405128884,3405.274831236937,3424.9869865552405,3893637
2020-09-16,3470.81787109375,3516.057172907223,3431.5413039745836,3467.318915274948,3907718
2020-09-17,3421.980712890625,3466.382389289385,3406.4573911302305,3438.588299405675,2781156
2020-09-18,3424.7900390625,3453.3726653250696,3379.6491535983023,3441.150984202173,3769087
2020-09-21,3282.221435546875,3417.1019475826547,3266.5503691306067,3412.962443305422,3627419
2020-09-22,3255.46240234375,3305.5313242320904,3170.749464250102,3281.0882038759746,4224968
2020-09-23,3197.163818359375,3295.8723389587117,3154.1418953960533,3282.0738303625926,4244328
2020-09-24,2985.30712890625,3148.770265631199,2963.6237590513674,3145.074236678662,5963777
2020-09-25,3093.7734375,3121.5675282728625,2985.2088387280164,3035.6719080349058,6232593
2020-09-28,3287.149658203125,3301.7860298398905,3117.230974888392,3132.2614933824393,5588695
2020-09-29,3247.3310546875,3323.469251508081,3207.6603437227313,3309.670743346422,4643446
2020-09-30,3231.413818359375,3295.7247270910248,3213.081417090856,3246.493425146653,3603536
2020-10-01,3393.250244140625,3410.202648487499,3267.338860226094,3277.145608734374,5382106
2020-10-05,3334.21240234375,3468.3537150238176,3321.744560403246,3415.130895867442,4207190
2020-10-06,3424.297119140625,3429.915035297198,3342.393017305614,3390.39206751902,4758757
2020-10-07,3283.207275390625,3351.066467610498,3238.017302843253,3351.066467610498,6571080
2020-10-08,3278.57470703125,3339.2389094892906,3254.476646733659,3305.728247469622,4461810
2020-10-09,3270.14794921875,3369.250859386976,3257.4337051378066,3277.0472036623096,5684099
2020-10-12,3279.31396484375,3330.762639811962,3257.4335215385204,3301.7858690329936,3204652
2020-10-13,3225.500244140625,3291.9301148787317,3196.9667052840864,3272.1686299858893,3777657
2020-10-14,3323.518798828125,3333.670607197938,3186.1742569403104,3220.966260078163,5304447
2020-10-15,3168.482421875,3321.498020598414,3154.9303157078702,3319.723878574794,5268019
2020-10-16,3184.84375,3222.3952614976756,3124.475274349841,3189.7717888285842,5076236
2020-10-19,3220.177734375,3247.281948692691,3150.593968539178,3208.2520244513576,4206637
2020-10-20,3215.2001953125,3242.156663273403,3180.3591060523017,3208.153196216728,3252090
2020-10-21,3186.322265625,3247.5776940124397,3056.714840203866,3222.937499065456,7536460
2020-10-22,3266.74755859375,3296.8579234791546,3104.664412244944,3114.520489744134,7085769
2020-10-23,3269.162353515625,3308.488248365303,3255.4625016064306,3283.4536663443546,3204777
2020-10-26,3246.493408203125,3282.0739457273867,3190.067362139193,3282.0739457273867,3546245
2020-10-27,3403.5498046875,3415.1306952123905,3230.8220545183885,3278.1312243221964,6020946
2020-10-28,3322.286376953125,3439.6721058899793,3299.715816969385,3399.3115199921263,4649105
2020-10-29,3331.403564453125,3382.605839569481,3285.7698769419453,3319.329869367249,3780349
2020-10-30,3261.3759765625,3342.195810372752,3206.03419880782,3316.5206808966786,4287623
2020-11-02,3370.58154296875,3397.7841733916266,3227.5204289521294,3277.688009461239,4288551
2020-11-03,3440.5595703125,3469.3392683908187,3366.6883178225685,3380.6345711876443,4446045
2020-11-04,3510.192626953125,3518.5702927179586,3412.1739856299478,3419.0732397892225,4371143
2020-11-05,3683.117431640625,3696.0289891601797,3536.01547787205,3558.0439068981996,6332141
2020-11-06,3726.336669921875,3772.2167608918935,3650.7899287066543,3680.358162548526,5744050
2020-11-09,3809.373779296875,3822.8765567281266,3731.560099123289,3755.16535552939,4149898
2020-11-10,4147.9794921875,4182.870393125485,3826.9179936673218,3842.8354633021336,11421448
2020-11-11,4207.3623046875,4365.798755545618,4074.4534803703705,4150.394367424795,13896654
2020-11-12,4236.4375,4262.753418809536,4139.601540832824,4198.688916561531,5590038
2020-11-13,4313.0693359375,4346.530917246419,4188.833650407547,4198.689729584977,6088459
2020-11-14,4311.83642578125,4371.17020254275,4277.537469906547,4336.6739326241495,789479
2020-11-17,4423.4072265625,4439.127861413301,4282.465329637715,4335.392654061317,5851523
2020-11-18,4586.77197265625,4610.672960104418,4399.752905922643,4410.594590950678,7513019
2020-11-19,4471.2587890625,4716.133234899612,4447.604202304383,4562.279763942932,8351005
2020-11-20,4647.978515625,4693.611963043544,4450.265499979758,4506.149653247314,8736410
2020-11-23,4742.203125,4799.220154631819,4665.423887791954,4700.363878889977,7325039
2020-11-24,4741.41357421875,4792.024625741369,4701.348717561977,4765.413217906113,4297385
2020-11-25,4622.25439453125,4755.55785566678,4607.716678806673,4752.601032129578,4763321
2020-11-26,4751.861328125,4784.139981689137,4573.2199248120305,4588.004040948276,6273208
2020-11-27,4838.1513671875,4888.614678955662,4716.281059193731,4789.068291339831,12364707
2020-12-01,4791.13818359375,4881.123983434374,4755.804047633613,4879.941542824003,4017427
2020-12-02,4754.47314453125,4813.708266750828,4716.133099181555,4793.996111686329,3654970
2020-12-03,4797.39697265625,4819.622236480414,4747.672865669971,4794.982040997385,2876844
2020-12-04,4805.18310546875,4886.643494252266,4745.701578221997,4799.910007464408,3679378
2020-12-07,4759.943359375,4854.068895913616,4745.701135428646,4799.909559613189,3115124
2020-12-08,4723.18017578125,4794.9817980313055,4706.27709878715,4780.197681490613,2971076
2020-12-09,4774.43212890625,4783.007109628391,4722.244482453802,4750.629795786013,1965992
2020-12-10,4725.7919921875,4790.05381196059,4716.133228442679,4780.1977341582015,1925963
2020-12-11,4774.13623046875,4818.636324450957,4735.8452728547445,4735.8452728547445,2670019
2020-12-14,4828.1474609375,4843.966754577426,4778.226523072414,4787.589796993452,1786348
2020-12-15,5048.7763671875,5075.880583897633,4798.777024582807,4819.573447109351,5936796
2020-12-16,5072.529296875,5149.8008536240695,5046.31203264215,5124.175050333308,3269184
2020-12-17,5210.61328125,5226.826241842262,5028.177169578017,5065.876670333616,3733152
2020-12-18,5176.9052734375,5208.888440926764,5090.664585874286,5174.4412537928365,3255043
2020-12-21,4969.28662109375,5159.36117539383,4834.603415854025,5152.757410847043,3551570
2020-12-22,4939.27392578125,5051.23904755437,4756.887428380312,4997.030628507445,5473521
2020-12-23,5015.6591796875,5091.649633417248,4898.815573497257,4928.038747016307,3431457
2020-12-24,5110.27783203125,5143.838066676034,5032.513472161075,5064.989441965324,2625559
2020-12-28,5129.20166015625,5169.31560895723,5100.5203768588035,5110.277797850728,1932606
2020-12-29,5125.6533203125,5171.484082622765,5093.128263189086,5149.8007112071555,1969529
2020-12-30,5257.37939453125,5271.030157888729,5099.5344122880115,5125.653017221453,3864700
2020-12-31,5218.990234375,5295.177519256181,5196.123942581403,5258.217229452159,2869212
2021-01-01,5204.15673828125,5261.174243673354,5174.440760450563,5233.77454033858,1447187
2021-01-04,5141.12744140625,5247.375766490702,5121.415286009967,5247.375766490702,2333659
2021-01-05,5045.326171875,5149.012301723899,4989.639332900408,5142.901341051719,3953400
2021-01-06,4957.90283203125,5093.966280542751,4918.478519170921,5056.168124337147,3607923
2021-01-07,5007.87255859375,5057.694833684638,4949.031588342194,4992.102835913667,3035750
2021-01-08,5008.85888671875,5064.792129894919,4969.4345743478825,5056.1680615637915,2998451
2021-01-11,4912.515625,5037.392324435865,4886.889822472037,5034.484588955209,2924164
2021-01-12,4969.6318359375,5025.614166411497,4879.744212179509,4912.515671491763,3335908
2021-01-13,4832.3359375,5000.973512666243,4756.789202898197,4993.088650998657,3269373
2021-01-14,4807.15380859375,4895.316128546853,4764.427618576902,4832.335892810211,2680811
2021-01-15,4813.3134765625,4856.0887510844495,4772.706250055597,4806.808370009917,2544916
2021-01-18,4651.9208984375,4809.765885498755,4618.557979394911,4799.909807864537,3703413
2021-01-19,4887.77685546875,4923.061903680129,4683.608294681774,4696.519853192708,4767465
2021-01-20,4910.24853515625,4960.16946953717,4830.463398338181,4896.499115067146,3314707
2021-01-21,5044.63623046875,5149.80077565201,4918.182941723164,4921.139765135021,7061809
2021-01-22,4900.9833984375,5063.066777941633,4874.421559553874,5061.095562532662,3084796
2021-01-25,4838.052734375,5088.692581272609,4819.621677788699,4976.333302894713,3673060
2021-01-27,4775.26904296875,4874.42126836762,4741.758383018092,4850.470713827116,2800493
2021-01-28,4741.02001953125,4838.348791825561,4655.1243942078445,4710.761666934174,3477329
2021-01-29,4666.40869140625,4878.758060500654,4639.354049095727,4816.369286289087,4260795
2021-02-01,4985.7958984375,5006.887809889814,4599.338969458822,4706.277419729106,4290745
2021-02-02,5098.74609375,5261.124967025862,5021.572719853578,5026.599415519853,4347993
2021-02-03,5169.61083984375,5194.152374356088,5066.02337840423,5143.492236822794,2650783
2021-02-04,5425.623046875,5463.223887174068,5131.123155472965,5138.958929771891,5325888
2021-02-05,5458.83740234375,5546.014596996372,5391.274186168501,5446.468218056149,4437987
2021-02-08,5418.5751953125,5583.467157342959,5396.497199660896,5462.237420299149,2800809
2021-02-09,5322.5771484375,5459.281130948495,5305.1321806420465,5457.802719376655,2263904
2021-02-10,5397.0888671875,5423.158382189944,5317.353304068618,5356.482120512936,2638012
2021-02-11,5486.927734375,5507.576410376415,5377.229778258969,5391.274689470112,2028947
2021-02-12,5497.177734375,5537.143933203404,5452.430760805352,5489.834764674788,1625268
2021-02-15,5696.6650390625,5715.539331187712,5519.403389317329,5524.67648702038,3168826
2021-02-16,5677.34716796875,5738.405761938201,5608.403711824262,5708.048753812037,2126810
2021-02-17,5623.0400390625,5715.539423973355,5588.396022405402,5647.532488250961,2346395
2021-02-18,5483.28076171875,5632.501673089638,5442.723100613952,5616.978351623054,2317513
2021-02-19,5418.82275390625,5541.038124656109,5346.922470306316,5479.979527171082,2744456
2021-02-22,5299.46533203125,5458.98604879608,5257.9711478988565,5401.130679129431,2000563
2021-02-23,5306.216796875,5425.425769095466,5273.001622192567,5341.994166782002,2190245
2021-02-24,5482.83740234375,5498.607126764018,5305.526659644114,5365.648733996389,1908795
2021-02-25,5450.361328125,5539.066018439761,5432.0289292092,5520.388560588655,1584595
2021-02-26,5189.12646484375,5375.504998045447,5145.858378216956,5351.850410595302,3713326
2021-03-01,5190.998046875,5292.614289263764,5120.231611901128,5238.504526901732,2031881
2021-03-02,5239.78662109375,5332.138265626553,5186.3173972656095,5223.721406251521,2208634
2021-03-03,5463.12548828125,5493.1374388965805,5263.244414921388,5286.948090486757,2252413
2021-03-04,5406.9453125,5487.025940010709,5323.2673130503335,5351.849937023387,2234698
2021-03-05,5366.53564453125,5440.308482282777,5324.351824524646,5361.70626271449,2075760
2021-03-08,5244.07421875,5414.880344907429,5234.563199415308,5390.28923698029,1721042
2021-03-09,5337.115234375,5366.6343799859005,5258.217523824569,5293.699404022823,1811496
2021-03-10,5465.244140625,5480.964776966223,5361.706237492584,5361.706237492584,2191250
2021-03-12,5477.8603515625,5588.3961689533835,5441.540608252492,5519.403623657663,2508013
2021-03-15,5360.76953125,5505.259720715925,5273.543247146708,5490.869751607452,2087008
2021-03-16,5377.4267578125,5427.74184059011,5341.993966950861,5409.459009459346,1561305
2021-03-17,5282.66064453125,5381.812888288544,5267.531949373023,5381.41874140807,1134758
2021-03-18,5294.53759765625,5465.195499742809,5228.649616976664,5344.951342670019,2339058
2021-03-19,5374.765625,5400.145025328932,5115.353464864501,5239.490957227341,3220310
2021-03-22,5311.78564453125,5417.886230973648,5260.188978480327,5368.113035655443,1938461
2021-03-23,5301.38720703125,5366.6346379222105,5273.001894009885,5332.138363849248,1849038
2021-03-24,5194.4482421875,5296.655956590468,5184.296675040167,5296.655956590468,1737643
2021-03-25,5048.48046875,5223.7213431956825,5029.704351396228,5204.009187183623,2343271
2021-03-26,5108.4541015625,5172.469517995766,5061.095841255385,5095.59211281214,2347460
2021-03-30,5118.802734375,5184.296559264939,5075.879711067383,5159.508621586887,1845280
2021-03-31,5075.732421875,5143.689790889794,5049.219668322507,5110.376439772357,1845975
2021-04-01,5196.27197265625,5212.386756145922,5087.658283810481,5135.016545243501,2148234
2021-04-05,4891.078125,5183.310802896725,4849.781259348987,5183.310802896725,3739680
2021-04-06,4921.23779296875,4986.632958650763,4881.320682012214,4977.318773592738,2070906
2021-04-07,5004.029296875,5035.470088434195,4868.902375585226,4908.32668631871,2402782
2021-04-08,4957.11376953125,5041.383225201778,4942.822458335663,5026.599110171861,1407879
2021-04-09,4802.17626953125,4937.894644168896,4775.269371456747,4928.038567034826,2902646
2021-04-12,4446.07666015625,4671.780839977971,4336.6741974479055,4671.780839977971,4500046
2021-04-13,4660.69287109375,4706.178574684591,4449.082684529562,4469.830017413281,3175019
2021-04-15,4593.22802734375,4681.63724315282,4500.384057505521,4640.340370879774,2897185
2021-04-16,4550.1572265625,4622.500745388822,4523.939961905052,4593.918118178529,2142648
2021-04-19,4415.12841796875,4439.177149972734,4299.220854391888,4385.954333343398,3426507
2021-04-20,4547.2490234375,4631.370739742961,4489.6405401663615,4497.328087986195,3394597
2021-04-22,4621.21923828125,4646.154921791899,4440.902108371627,4484.515251199224,2563539
2021-04-23,4600.61962890625,4691.295541235295,4544.144497750651,4554.592036074101,2729525
2021-04-26,4668.38037109375,4759.500003504991,4622.50052110963,4622.50052110963,2903989
2021-04-27,4795.03076171875,4819.474122518513,4678.236244072456,4678.679960058701,2644997
2021-04-28,5204.8955078125,5233.576787588452,4844.2617534834735,4844.2617534834735,8576454
2021-04-29,5405.91064453125,5445.482698569649,5253.289191561308,5273.001346126266,7258486
2021-04-30,5373.43505859375,5445.138025910637,5251.022858813287,5273.00172021096,4124888
2021-05-03,5471.2568359375,5499.691718222444,5215.097455921955,5239.786739682337,4033591
2021-05-04,5534.9267578125,5667.195511218336,5479.979125395094,5529.259513213396,4838347
2021-05-05,5435.7744140625,5617.964100484222,5373.927528570327,5601.208768956462,4378693
2021-05-06,5449.22802734375,5539.01699112958,5394.576365439388,5487.8640442950455,2223111
2021-05-07,5414.7314453125,5532.363821765135,5379.4468817919915,5509.547099526792,1851033
2021-05-10,5418.37841796875,5494.7630159483,5366.634012885828,5494.7630159483,1997339
2021-05-11,5346.62646484375,5379.54566689451,5312.425683987072,5333.369848325611,1617248
2021-05-12,5281.28076171875,5361.706454791383,5252.698135397252,5335.193701109445,1539336
2021-05-14,5253.6337890625,5327.209303262925,5191.19544871153,5327.209303262925,1525762
2021-05-17,5351.94873046875,5410.986538343084,5238.554270270874,5273.001453576594,2411583
2021-05-18,5606.8759765625,5622.8921021822125,5421.828125171665,5421.828125171665,3147883
2021-05-19,5550.15478515625,5640.534730838269,5514.475590620686,5593.2751260123105,2250906
2021-05-20,5508.31494140625,5576.568273491668,5465.194605251202,5547.00004298535,1488827
2021-05-21,5550.69677734375,5613.0364712518585,5505.90070993118,5578.5401979430235,1856966
2021-05-24,5522.26123046875,5606.136541144857,5509.546987517538,5552.913725880824,1215060
2021-05-25,5537.78515625,5577.357213076562,5501.662726715359,5558.827978981481,1315546
2021-05-26,5688.08984375,5711.399369858918,5505.703329373823,5558.827488733485,2916746
2021-05-27,5600.4208984375,5698.932110434623,5569.669742220301,5696.764062001831,2152590
2021-05-28,5529.9990234375,5667.244911066368,5511.617534020195,5641.619107990242,1526375
2021-05-31,5546.95166015625,5583.172747130426,5479.979417045331,5539.115885574597,1795811
2021-06-01,5701.54345703125,5734.2658264731035,5544.437679658799,5562.77007985806,2853451
2021-06-02,5725.0498046875,5760.87673917073,5659.901042489929,5673.650461768401,2013195
2021-06-03,5816.56396484375,5829.8696690757915,5696.96037166276,5755.949090008896,2230378
2021-06-04,5907.19091796875,5923.502533608873,5815.085681912205,5829.8697980526595,2445367
2021-06-07,5647.28564453125,5759.743577867566,5600.666593438123,5716.524584542301,2835805
2021-06-08,5672.56689453125,5733.28042974927,5637.824220446901,5668.230316570062,1789007
2021-06-09,5592.83154296875,5711.597284607262,5546.310661626247,5711.597284607262,1538112
2021-06-10,5998.80322265625,6026.991702010446,5595.295485251562,5632.748581682698,5296120
2021-06-11,6031.91943359375,6140.336286158344,5958.19616635134,6017.480376298404,3702721
2021-06-14,6105.0029296875,6159.063617944067,5889.598520860558,5982.3443182552755,2633601
2021-06-15,6072.4765625,6149.994509018986,6061.487133297696,6129.494062110305,1523661
2021-06-16,5994.072265625,6072.230768702177,5975.542550934776,6051.631662713406,1481658
2021-06-17,5963.17333984375,6026.9914421957,5834.797929321103,5834.797929321103,1871857
2021-06-18,5999.443359375,6059.516343210058,5879.199215934592,6002.252437665142,2709615
