Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
2020-04-13,2449.35693359375,2534.3013733728244,2441.392163199127,2534.3013733728244,501533
2020-04-15,2568.107421875,2632.505746362908,2493.3001378599224,2508.9585452700644,1011691
2020-04-16,2567.609619140625,2619.336436845446,2547.878226689489,2568.2431503486414,675907
2020-04-17,2563.40087890625,2620.286990562292,2536.292945426582,2610.330805105924,705271
2020-04-20,2564.170166015625,2592.952635653083,2535.2067190292146,2588.698673571667,667917
2020-04-21,2591.54931640625,2630.559542065238,2473.7947301335034,2516.108510118483,1129799
2020-04-22,2672.466064453125,2687.8981943694635,2559.1466287447356,2591.323250499791,737395
2020-04-23,2667.714599609375,2937.074765066204,2641.1045190949717,2679.1190461004508,3426363
2020-04-24,2771.575927734375,2826.5612298846686,2675.498817387128,2697.2214058909476,2613797
2020-04-27,2934.404541015625,2977.804412190065,2778.6807128946807,2783.975681469916,1993378
2020-04-28,2890.868408203125,2977.668360629434,2860.1400490230435,2966.037639445732,1379063
2020-04-29,2888.90087890625,2963.8962166865567,2882.677910478627,2917.270090088738,1177520
2020-04-30,2897.091552734375,2933.0106377678817,2882.6781619247513,2923.859278523676,1021592
2020-05-04,2830.4697265625,2891.829637446489,2796.655497479896,2845.1577034244096,591353
2020-05-05,2725.96142578125,2860.7152050330465,2718.411553599061,2843.32762061346,905266
2020-05-06,2734.151611328125,2804.891664383407,2660.8949344304115,2699.65103097261,995972
2020-05-07,2667.941650390625,2727.1050995061332,2623.694738350364,2725.0002421610684,994651
2020-05-08,2740.51171875,2779.267814688402,2675.3540853290656,2695.0753092714335,1102857
2020-05-11,2794.779541015625,2821.7302515167853,2737.9497294992516,2771.9469425122547,1095855
2020-05-12,2843.601806640625,2858.1523779789636,2774.051478732578,2790.2035378845885,1329390
2020-05-13,2818.206787109375,2917.4532301313234,2798.0279959618947,2910.132142979174,850975
2020-05-14,2854.034423828125,2871.696592231448,2774.4175967012493,2804.891668320391,777257
2020-05-15,2860.39453125,2924.7744333170713,2850.6484229607877,2879.8411697693955,870248
2020-05-18,2845.660888671875,2896.405129752039,2835.1826272786275,2846.0726551433936,730350
2020-05-19,2840.581787109375,2880.7561630931173,2824.1551426575934,2864.5583026125914,537217
2020-05-20,2862.408203125,2890.9145999187926,2843.190347285084,2846.6221072564977,439150
2020-05-21,2846.942138671875,2889.0841938493622,2836.0063087548856,2855.3157666666216,574325
2020-05-22,2898.327392578125,2913.9760845440296,2818.6189554749985,2840.5822200631155,630580
2020-05-26,2895.352783203125,2968.700835627083,2874.4418386882453,2928.4348563522394,718134
2020-05-27,2947.012451171875,2964.079647888582,2874.4421230249477,2900.9810665358436,739328
2020-05-28,3041.2255859375,3077.8310244201602,2918.688969985542,2944.4499579489675,1453514
2020-05-29,3092.107177734375,3127.019524674182,3010.7056566732776,3010.7056566732776,1658714
2020-06-01,3143.354736328125,3175.5216748763573,3112.377295750574,3126.1043346909614,883460
2020-06-02,3158.13427734375,3184.67322085084,3111.462342210591,3143.4004986486516,786444
2020-06-03,3212.4013671875,3393.3236771334696,3176.6194666602123,3295.404142760956,3415126
2020-06-04,3157.539306640625,3253.3081911694594,3131.595113975215,3212.127074825542,1309771
2020-06-05,3172.501708984375,3201.0997070234753,3113.4754410316723,3180.097381947932,1200548
2020-06-08,3135.988037109375,3215.1014983037044,3120.613707881771,3190.1640427201914,768759
2020-06-09,3125.82958984375,3175.429910001558,3119.6982241140495,3143.400154107163,567611
2020-06-10,3090.4140625,3155.0227490889097,3072.477308747187,3130.588440807818,628261
2020-06-11,3084.32861328125,3114.61947990803,3047.402787434134,3102.2193428003134,673105
2020-06-12,3080.393310546875,3150.812974960146,3025.210569844468,3050.1480236834645,1373475
2020-06-15,3072.29443359375,3117.4106815961004,3059.7113140070933,3066.620635264504,609721
2020-06-16,3061.4501953125,3111.4164850370203,3047.402768856083,3094.1205046365835,701355
2020-06-17,3112.788818359375,3143.4916710682965,3070.3266039326036,3072.8890290184245,1100079
2020-06-18,3115.3515625,3163.624983935522,3094.578021087949,3125.189273977381,898020
2020-06-19,3146.740478515625,3157.2187395029405,3094.989500579404,3127.842788818828,782740
2020-06-22,3130.863037109375,3180.097395426538,3126.1043748998713,3157.2189968982893,735172
2020-06-23,3172.822021484375,3207.4597818434804,3135.530232916399,3138.8703896402494,765553
2020-06-24,3153.924560546875,3207.460015520199,3148.0677796279433,3191.0791708030924,573266
2020-06-25,3157.5849609375,3179.548223517882,3129.764917704427,3134.248994445844,546489
2020-06-26,3163.075927734375,3202.8843430636152,3152.002916374077,3163.8996841736202,448352
2020-06-29,3220.592041015625,3244.019609605791,3153.3753533244617,3159.78130467407,940186
2020-06-30,3297.96728515625,3308.2167640562247,3239.581561482444,3241.411833551078,1236537
2020-07-01,3245.0263671875,3304.5560070698507,3235.9208089169183,3299.065191217616,586225
2020-07-02,3235.09716796875,3264.884664235767,3214.003239755841,3251.4780120126215,422319
2020-07-03,3238.0712890625,3276.140809483155,3216.702775848505,3248.2749652558373,323231
2020-07-06,3316.864501953125,3336.5857266731005,3240.496450397545,3257.884033723598,538078
2020-07-07,3366.281494140625,3372.6874452264833,3276.1864124817457,3327.434021168611,664348
2020-07-08,3372.27587890625,3397.4421168085355,3321.943403101679,3363.627889111472,531417
2020-07-09,3361.843505859375,3385.087869555434,3340.2462081312065,3376.8516460285346,397351
2020-07-10,3410.39111328125,3435.0542045303473,3345.142102331224,3358.182788909723,706136
2020-07-13,3474.588134765625,3509.5462825172795,3431.9885126493946,3440.91108794393,1108644
2020-07-14,3418.261474609375,3473.810180747248,3412.5418750601325,3473.4442157448393,399210
2020-07-15,3407.27978515625,3457.658061808082,3396.7099206857906,3424.43858351029,506574
2020-07-16,3527.6201171875,3550.956082681574,3376.4397109063407,3412.5417775451556,987220
2020-07-17,3463.789306640625,3603.805096314605,3447.1338783049523,3569.029932866166,4503046
2020-07-20,3644.666259765625,3654.138006627134,3484.105695067898,3531.509784015555,3785159
2020-07-21,3551.093505859375,3669.6952161799727,3546.1518610217945,3659.6287205744916,1880670
2020-07-22,3482.1376953125,3591.3590244734073,3469.3257934692147,3582.5738544053997,1019300
2020-07-23,3502.7744140625,3550.498663974971,3495.819291548267,3500.3949712492463,791770
2020-07-24,3494.40087890625,3523.1818603049537,3448.232314182317,3500.3492626754073,665233
2020-07-27,3456.788818359375,3520.1619819482935,3443.1073573741714,3518.6976750814665,523512
2020-07-28,3454.4091796875,3504.9704373013114,3443.976719973932,3459.488228530361,599914
2020-07-29,3472.666259765625,3526.018729028866,3459.2138063143298,3475.4116675484142,785425
2020-07-30,3482.96142578125,3545.6024333054934,3468.8226208436613,3494.3548230252545,855542
2020-07-31,3499.11376953125,3532.4246274263214,3478.523211469827,3487.5829676481117,681895
2020-08-03,3455.736328125,3523.1818029247784,3448.323860986508,3502.225279048109,369180
2020-08-04,3493.623291015625,3527.8492881257075,3463.789767978159,3477.5168080097765,642559
2020-08-05,3523.227294921875,3544.824590803608,3503.094305799591,3514.0301347520995,569216
2020-08-06,3530.274169921875,3580.011899043436,3518.6977893205553,3537.000508640818,786063
2020-08-07,3600.876953125,3610.2112950590313,3523.273380475861,3537.000419620572,1061884
2020-08-10,3608.197998046875,3665.119408343519,3595.5690774985483,3623.8924899148587,826722
2020-08-11,3550.315673828125,3633.089674756273,3537.000401242568,3614.7869559917576,422055
2020-08-12,3486.439208984375,3555.3031896854905,3477.5166334118053,3551.2308793649468,619436
2020-08-13,3485.066650390625,3530.4574850779263,3470.2414919669245,3499.297059786764,513264
2020-08-14,3478.752197265625,3514.122113018799,3433.590147928785,3503.1404814156153,537499
2020-08-17,3540.340576171875,3564.4544976363104,3479.346854945636,3504.9706613471294,987819
2020-08-18,3582.11669921875,3605.6356484851563,3546.151811644665,3550.727491401626,768897
2020-08-19,3546.517578125,3613.8716697457758,3537.5950030984054,3608.9756033111607,505661
2020-08-20,3539.837646484375,3578.364737982443,3511.60561155139,3550.7276755018293,523854
2020-08-21,3553.243896484375,3580.011621414429,3537.046035826456,3565.3694470937157,401007
2020-08-24,3576.671875,3592.823936031391,3563.7225665467618,3580.012032031279,444407
2020-08-25,3566.147705078125,3596.438571725565,3546.1518947031163,3585.5027415346603,358587
2020-08-26,3580.54736328125,3606.822412069141,3552.3556407924857,3595.274430192964,608530
2020-08-27,3568.718994140625,3603.082149744799,3562.5475605960137,3590.599116191258,385945
2020-08-28,3547.4462890625,3579.0042866570343,3541.041093051885,3570.9627500304064,512488
2020-08-31,3484.0498046875,3563.4824094324817,3444.730830844729,3559.181079839273,600226
2020-09-01,3526.08056640625,3541.7426850716715,3476.8033790082904,3492.4186994238516,387446
2020-09-02,3552.448974609375,3565.9138583401887,3508.3145725517998,3541.8828429531227,305952
2020-09-03,3503.498779296875,3561.378391944197,3497.0935834253487,3551.32658552125,414160
2020-09-04,3465.161865234375,3561.6123687855757,3458.3359413176017,3487.743275287529,759852
2020-09-07,3482.1796875,3506.4442359559894,3417.614315311771,3490.454758926378,437318
2020-09-08,3489.2392578125,3518.085467794135,3470.210863079875,3484.8443318894188,379275
2020-09-09,3495.504150390625,3505.509158881581,3446.6944926349092,3450.341103300356,332884
2020-09-10,3477.69140625,3520.9375519888085,3459.7384573514723,3520.9375519888085,357927
2020-09-11,3527.2490234375,3579.378159379349,3478.3925686758566,3482.1327757389486,829715
2020-09-14,3477.92529296875,3549.4567581958263,3469.977352387964,3542.8177988676316,397741
2020-09-15,3491.576904296875,3521.8724903193056,3473.7173241832525,3478.4393812767194,366110
2020-09-16,3594.806884765625,3609.300188631893,3494.4289760297816,3498.964068875788,917526
2020-09-17,3567.830810546875,3638.2402666344597,3523.9769662801646,3598.079831839754,741010
2020-09-18,3550.859375,3590.3653153801843,3529.680542062504,3588.4484134445543,947698
2020-09-21,3393.583740234375,3548.521786824398,3378.8098752806227,3543.84652755322,604282
2020-09-22,3354.9658203125,3439.120481357128,3310.1301326683265,3422.2895491482022,670648
2020-09-23,3389.46923828125,3415.6506891429726,3331.402657447697,3383.8589273823095,405856
2020-09-24,3378.108642578125,3417.614584076686,3328.971621163914,3356.8362125404383,517316
2020-09-25,3446.974853515625,3475.540731573855,3380.21224651634,3403.588541443839,507368
2020-09-28,3494.6162109375,3532.6259782837756,3449.4063615375458,3469.8839062547,390640
2020-09-29,3494.14892578125,3549.457156599529,3461.234914936768,3524.2107542738736,449330
2020-09-30,3551.466796875,3576.573028269443,3472.8290798121516,3491.4833170086536,535771
2020-10-01,3561.23828125,3579.3313961241056,3517.6647772253714,3571.8977801703663,336322
2020-10-05,3581.66943359375,3607.2431938647137,3539.218169490168,3567.2229276823773,460889
2020-10-06,3521.264892578125,3627.9541653887795,3508.3143339071667,3618.6504456878292,666856
2020-10-07,3540.0595703125,3588.7290656480636,3523.2754349562024,3534.4960573605213,590795
2020-10-08,3548.2412109375,3576.573327660502,3526.5480536657733,3552.16838305222,371495
2020-10-09,3501.86279296875,3570.635674266759,3492.4186779209554,3559.742411471239,347685
2020-10-12,3489.14599609375,3529.1662611349584,3480.5435646866467,3524.304037146956,286506
2020-10-13,3502.376708984375,3540.386701902985,3462.1694812901655,3489.6133431346334,368886
2020-10-14,3543.659423828125,3554.8800456387894,3497.0937976570413,3499.8989531097072,545911
2020-10-15,3488.678466796875,3586.812113203925,3473.717637134921,3543.84652617533,526411
2020-10-16,3503.826171875,3533.56086572715,3479.5616225422486,3505.462512577573,263967
2020-10-19,3527.43603515625,3548.5214984123368,3497.0936506092594,3521.4049968434415,473267
2020-10-20,3322.37939453125,3454.081539116302,3312.9823060518734,3441.9258650479446,3187477
2020-10-21,3176.60498046875,3347.485710524137,3162.3454393834168,3347.485710524137,3538724
2020-10-22,3233.73681640625,3266.4636327719277,3188.5269659131454,3188.5269659131454,2266246
2020-10-23,3244.39599609375,3275.3928720747176,3218.4951067864445,3253.9802770822826,1022334
2020-10-26,3259.029296875,3277.870726716305,3240.889384134347,3255.850212220368,893740
2020-10-27,3340.23876953125,3354.9658352797605,3253.9802415756876,3253.9802415756876,1753963
2020-10-28,3311.6728515625,3365.9994514252776,3296.0107342096967,3340.191930921336,667035
2020-10-29,3303.210693359375,3325.0442444899127,3270.81123937731,3308.21331186876,654253
2020-10-30,3247.6689453125,3319.294010702584,3235.887200299585,3310.083658362125,475859
2020-11-02,3198.157958984375,3259.54402298164,3170.901059983217,3256.7856656199283,764391
2020-11-03,3182.58935546875,3232.708229368031,3169.8259881575314,3221.253843422624,623300
2020-11-04,3245.284423828125,3278.291799929192,3190.3033291593633,3200.6824960518043,714800
2020-11-05,3271.97998046875,3300.7328230491357,3240.375184268281,3283.901890806959,999876
2020-11-06,3285.351318359375,3324.1091700580782,3263.0034432273237,3282.03183879152,582470
2020-11-09,3317.844482421875,3338.135061649584,3285.3514310514765,3317.563921213648,566460
2020-11-10,3280.4892578125,3340.0052169064847,3222.048517035161,3340.0052169064847,976298
2020-11-11,3265.902099609375,3311.5794703062957,3228.780589656869,3281.0966910111792,1141508
2020-11-12,3286.98779296875,3296.9460037939925,3255.242828520825,3272.400892888255,615256
2020-11-13,3286.192626953125,3311.4390245858895,3277.356433438482,3288.5770546085996,473523
2020-11-14,3298.255126953125,3306.810759788223,3286.7071456682042,3305.4081820589195,56492
2020-11-17,3281.8447265625,3319.4337618141058,3276.795310067014,3311.018295939084,694643
2020-11-18,3273.009033203125,3293.20601741903,3221.253818849314,3279.9751242517877,914389
2020-11-19,3283.29443359375,3318.4990447412097,3253.9804665256156,3262.3959332493887,739067
2020-11-20,3321.397705078125,3345.3816932647815,3292.4576682389365,3296.0109108587735,1197247
2020-11-23,3326.353271484375,3365.25151872438,3321.3040829422057,3342.8102749207164,952758
2020-11-24,3330.888427734375,3359.6412719066907,3302.322548273831,3342.8103387326523,752974
2020-11-25,3324.857421875,3347.3454645783577,3302.135616208581,3338.6962349450773,385590
2020-11-26,3318.264892578125,3340.8463009913567,3263.330602352281,3337.9477775414002,741800
2020-11-27,3401.671875,3445.572514254958,3275.58026840596,3332.3846690106693,5383773
2020-12-01,3393.63037109375,3462.029319543667,3362.0255743226558,3462.029319543667,1042234
2020-12-02,3363.38134765625,3411.0689897831526,3328.784430819085,3400.783419912644,680870
2020-12-03,3399.801513671875,3416.5856476627205,3373.713660017837,3410.1338816187713,450558
2020-12-04,3411.255859375,3433.5101374038873,3377.407030583562,3400.783325092031,482933
2020-12-07,3393.256103515625,3431.6400246525554,3377.500618029589,3412.938989095866,492080
2020-12-08,3408.6376953125,3417.5206872949843,3382.690008205769,3403.02738458672,413743
2020-12-09,3391.526611328125,3427.9000364955596,3384.046196627644,3411.9105587596246,434686
2020-12-10,3496.860107421875,3503.639233240127,3388.62785728909,3391.526609297447,1443681
2020-12-11,3490.314697265625,3531.6907404922017,3461.094327755331,3503.4990193023245,695958
2020-12-14,3531.643798828125,3545.7163738696386,3494.3353238660907,3501.7689399108117,685712
2020-12-15,3520.984375,3551.0461992600035,3483.722469203914,3529.820568913035,648902
2020-12-16,3508.875732421875,3540.1063735105545,3501.7692469088815,3521.592300860722,466183
2020-12-17,3487.509765625,3522.3404483167437,3479.3280616370066,3497.1876439416014,488772
2020-12-18,3478.8603515625,3515.6079343289657,3450.34127059955,3495.2237586723895,1043126
2020-12-21,3388.6748046875,3484.9851481375513,3305.268222812829,3477.457934861567,670146
2020-12-22,3394.612060546875,3424.533719003116,3311.1121150447375,3384.8876128622514,662139
2020-12-23,3389.890380859375,3430.097611182093,3371.095746999515,3405.0849737138906,451656
2020-12-24,3383.251220703125,3444.6372808823644,3356.8828052464773,3417.6143748137697,579767
2020-12-28,3369.506103515625,3409.339174927093,3364.316520147064,3398.913438225285,463358
2020-12-29,3359.921875,3387.926632390183,3342.90397690205,3379.277402734595,414932
2020-12-30,3351.13232421875,3371.6568955067287,3332.5248832159123,3368.290617442346,407808
2020-12-31,3344.07275390625,3367.8229794323465,3330.7482651280416,3348.093294208501,459383
2021-01-01,3336.078125,3370.862009090232,3331.6366285941253,3342.8104528426015,453083
2021-01-04,3322.145751953125,3360.4828792502453,3307.2785182905855,3355.9012163259576,698402
2021-01-05,3320.462890625,3332.478170559452,3310.083723230023,3318.499190322981,725278
2021-01-06,3309.802734375,3368.0565058266616,3282.031742213099,3336.2647453607797,1099588
2021-01-07,3322.05224609375,3336.2181902553857,3288.0630201578565,3328.7845737321104,621487
2021-01-08,3343.0439453125,3356.7891611048294,3303.3978403374313,3341.875130563422,961239
2021-01-11,3378.2021484375,3389.562937036946,3317.2365855357566,3369.7398835861377,1043630
2021-01-12,3395.781005859375,3411.8172822751612,3353.3765408564354,3388.6279504233817,893653
2021-01-13,3385.962890625,3411.069123928094,3366.1866354553563,3403.588709182638,798273
2021-01-14,3427.3857421875,3464.2734918437873,3384.513752032349,3387.6928369940943,1192074
2021-01-15,3374.64892578125,3445.666068150481,3339.0701572226235,3440.9908088992593,597621
2021-01-18,3373.52685546875,3426.96497654515,3342.8103113639595,3374.648872014338,826497
2021-01-19,3367.35546875,3412.7990798918418,3354.030979911489,3393.069394578705,594091
2021-01-20,3358.986572265625,3404.5235485295325,3352.1606485796137,3370.8616842760134,607449
2021-01-21,3394.986328125,3428.4144320134646,3368.6179114138654,3370.5813833431203,834432
2021-01-22,3373.667236328125,3450.3414916992188,3357.7713541170447,3412.004364013672,791205
2021-01-25,3378.8564453125,3403.448353074719,3343.9789678484053,3397.8380423282415,467367
2021-01-27,3376.238525390625,3412.845714633372,3360.3894419176695,3378.8567162724335,646880
2021-01-28,3369.69287109375,3412.9390161615506,3328.0830666501365,3355.620296068916,643832
2021-01-29,3273.710205078125,3385.635868660565,3254.1674839547477,3371.04896812274,733173
2021-02-01,3292.08349609375,3326.8205777915005,3256.7852920242935,3309.148190776335,544282
2021-02-02,3273.850341796875,3323.174327667574,3257.4869341620456,3317.4704199783464,869950
2021-02-03,3288.10986328125,3313.8237894124127,3273.616559461867,3297.0396541945374,786972
2021-02-04,3347.485595703125,3373.713845538577,3283.013816828185,3293.205790596418,958717
2021-02-05,3311.626220703125,3381.147415541535,3301.1536858693376,3381.147415541535,1159183
2021-02-08,3248.08984375,3381.9892344760037,3239.113482192039,3367.1220001019096,2388271
2021-02-09,3237.5234375,3277.3567376651654,3230.604145116447,3277.3567376651654,951124
2021-02-10,3202.412353515625,3258.749226312293,3195.1189035797265,3242.666152197801,893690
2021-02-11,3237.850830078125,3244.629956067026,3197.8773630401233,3207.9291705409073,873772
2021-02-12,3199.04638671875,3262.396154406056,3187.6387989322593,3253.980687111801,618874
2021-02-15,3195.072021484375,3221.2534720555086,3181.9812961988086,3206.292643157718,513578
2021-02-16,3169.311279296875,3209.4251385056264,3165.1971426886535,3209.097779061825,693631
2021-02-17,3145.514404296875,3183.711363451057,3141.77419691959,3151.124715362803,866571
2021-02-18,3141.259765625,3170.7138977166746,3123.16665002488,3149.2545042781385,616156
2021-02-19,3114.844482421875,3163.280210882038,3104.371948013114,3140.8389678843528,765676
2021-02-22,3124.1953125,3154.63129701353,3101.8476637621975,3132.4238147448164,666371
2021-02-23,3119.2861328125,3149.2545898723592,3109.327922053074,3132.236692080352,484686
2021-02-24,3184.365966796875,3193.202161381643,3124.008322452729,3141.774308123666,512568
2021-02-25,3183.851318359375,3203.2068445938976,3155.4258354944277,3197.877095092236,586357
2021-02-26,3145.280517578125,3187.5448136216423,3125.878192571883,3168.8905757182506,748717
2021-03-01,3190.209716796875,3197.877095755604,3148.3661495351607,3152.527084309947,377869
2021-03-02,3224.011962890625,3225.9288648294532,3174.5010133611577,3190.2099300119385,383968
2021-03-03,3255.0556640625,3260.6659751758552,3211.9031123959326,3235.27940870158,409493
2021-03-04,3274.4580078125,3286.520313742331,3225.928907731587,3225.928907731587,537283
2021-03-05,3264.967041015625,3278.899221173625,3235.9804359403806,3259.5904933000556,612423
2021-03-08,3238.271484375,3281.0501060251954,3226.863897591776,3266.69719726168,463984
2021-03-09,3204.188720703125,3262.5358610731023,3176.698289396605,3247.9023918763564,589556
2021-03-10,3254.3076171875,3262.395723928299,3215.1756081190756,3227.705210901336,270942
2021-03-12,3211.201904296875,3266.931087405277,3202.5526744461813,3265.107553620244,344205
2021-03-15,3226.302734375,3232.053440084755,3178.2411617539237,3219.944564575147,311078
2021-03-16,3262.489501953125,3272.6814758069813,3231.5859926461762,3237.710627922015,383099
2021-03-17,3242.666015625,3271.7462176470895,3222.4690339040862,3261.46064794314,378136
2021-03-18,3216.2509765625,3261.367227932559,3204.7965914996353,3253.9804096954704,430166
2021-03-19,3241.450927734375,3267.8661432564672,3159.5402920053066,3202.1787489050694,1312375
2021-03-22,3332.898681640625,3338.1350632495746,3216.6719207491915,3216.6719207491915,820046
2021-03-23,3336.638916015625,3345.615505051051,3296.057757212117,3338.13509028291,461046
2021-03-24,3307.979736328125,3336.4520199685016,3293.2526694502594,3306.3433955639175,480657
2021-03-25,3220.178466796875,3333.2729445701293,3206.2928552439703,3305.4083532480126,486516
2021-03-26,3276.982666015625,3286.707113530055,3230.9313643537885,3230.9313643537885,273033
2021-03-30,3381.147216796875,3389.562682767885,3282.078526939422,3285.771935792096,567450
2021-03-31,3389.609619140625,3417.614375272971,3359.1736369817095,3381.1473545792237,441583
2021-04-01,3383.48486328125,3431.6400299135516,3375.770686102289,3398.9132176391718,460658
2021-04-05,3460.019287109375,3478.392965087103,3394.238296576931,3398.9135559386077,807938
2021-04-06,3488.30419921875,3493.7273168181855,3440.9904886856734,3467.171938056108,462351
2021-04-07,3561.19189453125,3571.898192934393,3470.4918618834395,3489.6136272332865,633677
2021-04-08,3627.91845703125,3644.3150230583124,3574.97422937364,3592.9866424518573,613388
2021-04-09,3609.81103515625,3653.53521288281,3602.492034427448,3627.9185943010452,526934
2021-04-12,3624.116455078125,3659.523533420964,3564.470974111329,3591.038118025989,1108910
2021-04-13,3560.6689453125,3656.6720321989287,3544.557582588993,3625.399832364651,411660
2021-04-15,3510.005859375,3611.9021579406567,3491.280551346456,3565.4215486252538,494464
2021-04-16,3513.617919921875,3549.215057629896,3494.6549804009587,3512.667394311183,251741
2021-04-19,3557.62744140625,3569.223807898355,3472.3177645064156,3502.687012544724,560398
2021-04-20,3545.365234375,3567.084836496665,3507.534502299506,3547.266285516961,331477
2021-04-22,3566.371826171875,3579.679183732218,3509.4827797766497,3540.802781969976,424370
2021-04-23,3469.70361328125,3574.83160447056,3460.3884160715866,3569.223596305125,491834
2021-04-26,3364.10009765625,3480.8246856858414,3356.305834286375,3479.9693054857235,1031406
2021-04-27,3366.0009765625,3397.748668653858,3342.9983050385895,3395.9425309010603,813608
2021-04-28,3306.640869140625,3352.50372848264,3297.373244714,3315.4332307761406,1498181
2021-04-29,3297.278076171875,3332.447522466918,3276.461658892275,3323.750306275475,611087
2021-04-30,3278.36279296875,3296.755556145486,3266.95648577373,3288.8185745641854,436187
2021-05-03,3269.09521484375,3306.593403868042,3261.823786728325,3268.952728826552,570022
2021-05-04,3265.863525390625,3290.7196773849264,3250.7976015760973,3262.2039089500486,337838
2021-05-05,3280.834228515625,3287.7728796926517,3266.243567843237,3270.8537097924955,234116
2021-05-06,3281.261962890625,3318.7601516153536,3269.5228788378913,3281.214390197967,384450
2021-05-07,3290.006591796875,3312.2963697478417,3281.4518617640338,3312.2963697478417,189156
2021-05-10,3244.904052734375,3305.927744445458,3235.1135935077964,3305.927744445458,694001
2021-05-11,3249.276611328125,3264.770224987668,3228.032503450302,3244.904332814541,455412
2021-05-12,3269.38037109375,3274.560689196933,3232.8800488478464,3235.5891396302927,252497
2021-05-14,3328.218017578125,3350.1276803994215,3268.0972697315474,3279.313518904243,677498
2021-05-17,3333.730712890625,3359.0621258035612,3323.0848732143672,3344.851815338697,338003
2021-05-18,3351.030517578125,3359.0624126953953,3307.8291743428417,3350.7928861719224,474368
2021-05-19,3359.537841796875,3379.118763461962,3342.095834955405,3360.108250024764,688416
2021-05-20,3253.221435546875,3343.6638534746617,3246.044920861431,3326.8395967833117,1046540
2021-05-21,3265.7685546875,3278.363019753238,3248.896724127738,3278.363019753238,521688
2021-05-24,3211.921142578125,3287.868045070247,3204.6019098204583,3287.868045070247,1643611
2021-05-25,3281.4716796875,3288.6270911128977,3229.475689996275,3229.475689996275,1318946
2021-05-26,3259.05126953125,3295.1623376865437,3256.236854393149,3282.9503893893066,373186
2021-05-27,3257.76318359375,3279.56342930414,3243.834123037229,3272.4080181856584,444547
2021-05-28,3266.158935546875,3290.5350828467863,3253.326944768786,3260.0053285263753,249529
2021-05-31,3289.437744140625,3299.5028353567322,3269.7841232336386,3271.215205350453,352802
2021-06-01,3288.388427734375,3309.711645980997,3283.8566673712103,3299.1215443839756,236580
2021-06-02,3315.578857421875,3325.8349462549904,3287.720504571513,3288.3882963294286,420074
2021-06-03,3335.6142578125,3338.71493606431,3308.0896823154762,3320.1108665534503,380896
2021-06-04,3328.983642578125,3350.6406411397343,3320.1108858673906,3339.1919829126055,312826
2021-06-07,3379.834716796875,3391.664903459497,3318.6797093344194,3345.393244439023,357312
2021-06-08,3436.266845703125,3455.58645523335,3379.8345979484484,3381.6472088831056,787313
2021-06-09,3410.459716796875,3442.5638012282557,3393.6684917272332,3432.689240676682,546202
2021-06-10,3411.986572265625,3445.6647566901534,3391.665156389466,3406.9300347304593,355092
2021-06-11,3394.431640625,3429.827168551936,3387.8487553624273,3410.746071647614,301375
2021-06-14,3426.249267578125,3432.689137416246,3349.1615938941322,3394.4314471344396,312420
2021-06-15,3464.984130859375,3473.2366119774474,3427.9190075085753,3428.2530198688155,451019
2021-06-16,3472.23486328125,3477.3391498776377,3439.4154697426798,3464.220895742904,232534
2021-06-17,3490.075439453125,3494.702698357464,3443.6607670546728,3459.3071724528445,300185
2021-06-18,3452.915283203125,3509.967810093237,3429.827202306384,3493.1763514827626,731807
2021-06-21,3481.202880859375,3486.06842048841,3416.5656694459176,3434.5972116376024,231475
2021-06-22,3483.15869140625,3496.610957700792,3449.8622709539054,3482.300135227255,235555
2021-06-23,3491.1728515625,3515.024222077201,3464.173053555151,3484.2082047874997,378997
2021-06-24,3519.603515625,3534.6298781263354,3483.2539360237884,3491.172637133007,385390
2021-06-25,3501.428955078125,3539.4479000785577,3477.434336488941,3539.4479000785577,176772
2021-06-28,3498.75732421875,3515.691796235897,3475.621496251662,3501.428724135738,181793
2021-06-29,3489.121337890625,3498.614369269725,3444.1854976048407,3487.070213287515,357263
2021-06-30,3481.966064453125,3520.4622694305413,3466.033395617917,3506.1514471970836,428387
2021-07-01,3430.59033203125,3492.7946590521697,3416.1362619071083,3472.7595080442225,612678
2021-07-02,3382.410400390625,3443.183642254693,3372.5835897396346,3443.183642254693,292855
2021-07-05,3361.659912109375,3419.809506881744,3351.0220610979677,3400.251383045483,519061
2021-07-06,3357.31884765625,3371.4866546329094,3347.4442872878467,3363.997231269093,282115
2021-07-07,3359.561279296875,3379.262419601413,3344.9164435693265,3359.2272669160293,524482
2021-07-08,3330.987060546875,3363.9019533701585,3313.671057926655,3338.237970686062,627227
2021-07-09,3316.246826171875,3356.3648781937773,3308.662136889147,3330.605397889277,595359
2021-07-12,3310.951904296875,3339.1920214188663,3304.9415449971616,3322.209798268083,146119
2021-07-13,3325.358154296875,3329.126624340906,3305.895528674827,3328.4588325357117,182918
2021-07-14,3325.5966796875,3327.8863181486486,3295.4484533822783,3314.3865352461808,458955
2021-07-15,3301.8408203125,3342.0541390647422,3296.736533696322,3342.0541390647422,264604
2021-07-16,3282.902587890625,3313.146078660214,3279.1818673161356,3301.0296292070802,399006
